Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Mali,MLI,2003,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2002,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2001,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2000,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1999,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1998,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1997,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1996,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1995,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1994,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1993,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1992,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1991,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1990,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1989,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1988,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1987,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1986,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1985,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1984,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1983,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1982,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1981,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1980,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1979,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1978,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1977,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1976,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1975,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1974,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1973,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1972,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1971,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1970,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1969,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1968,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1967,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1966,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1965,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1964,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1963,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1962,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,1961,Surface area (sq. km),AG.SRF.TOTL.K2,1240190
Mali,MLI,2022,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1671
Mali,MLI,2021,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1441.2
Mali,MLI,2020,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1686
Mali,MLI,2019,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1767.7
Mali,MLI,2018,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1728.9
Mali,MLI,2017,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1601.9
Mali,MLI,2016,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1607.5
Mali,MLI,2015,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1575.5
Mali,MLI,2014,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1550.7
Mali,MLI,2013,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1512.4
Mali,MLI,2012,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1506.8
Mali,MLI,2011,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1046.8
Mali,MLI,2010,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1452.8
Mali,MLI,2009,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1800.4
Mali,MLI,2008,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1397.7
Mali,MLI,2007,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1101.2
Mali,MLI,2006,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1124.8
Mali,MLI,2005,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1089.5
Mali,MLI,2004,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1206.5
Mali,MLI,2003,Cereal yield (kg per hectare),AG.YLD.CREL.KG,981.4
Mali,MLI,2002,Cereal yield (kg per hectare),AG.YLD.CREL.KG,788.6
Mali,MLI,2001,Cereal yield (kg per hectare),AG.YLD.CREL.KG,986.3
Mali,MLI,2000,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1006.5
Mali,MLI,1999,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1174.1
Mali,MLI,1998,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1204.2
Mali,MLI,1997,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1063.9
Mali,MLI,1996,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1100.6
Mali,MLI,1995,Cereal yield (kg per hectare),AG.YLD.CREL.KG,810.1
Mali,MLI,1994,Cereal yield (kg per hectare),AG.YLD.CREL.KG,817.8
Mali,MLI,1993,Cereal yield (kg per hectare),AG.YLD.CREL.KG,762.8
Mali,MLI,1992,Cereal yield (kg per hectare),AG.YLD.CREL.KG,738
Mali,MLI,1991,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1055.3
Mali,MLI,1990,Cereal yield (kg per hectare),AG.YLD.CREL.KG,726.4
Mali,MLI,1989,Cereal yield (kg per hectare),AG.YLD.CREL.KG,939.7
Mali,MLI,1988,Cereal yield (kg per hectare),AG.YLD.CREL.KG,962
Mali,MLI,1987,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1033.4
Mali,MLI,1986,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1089.8
Mali,MLI,1985,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1084
Mali,MLI,1984,Cereal yield (kg per hectare),AG.YLD.CREL.KG,696.6
Mali,MLI,1983,Cereal yield (kg per hectare),AG.YLD.CREL.KG,840.4
Mali,MLI,1982,Cereal yield (kg per hectare),AG.YLD.CREL.KG,785
Mali,MLI,1981,Cereal yield (kg per hectare),AG.YLD.CREL.KG,837.9
Mali,MLI,1980,Cereal yield (kg per hectare),AG.YLD.CREL.KG,726.1
Mali,MLI,1979,Cereal yield (kg per hectare),AG.YLD.CREL.KG,847.8
Mali,MLI,1978,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1077.5
Mali,MLI,1977,Cereal yield (kg per hectare),AG.YLD.CREL.KG,615.7
Mali,MLI,1976,Cereal yield (kg per hectare),AG.YLD.CREL.KG,679.1
Mali,MLI,1975,Cereal yield (kg per hectare),AG.YLD.CREL.KG,880.6
Mali,MLI,1974,Cereal yield (kg per hectare),AG.YLD.CREL.KG,796.2
Mali,MLI,1973,Cereal yield (kg per hectare),AG.YLD.CREL.KG,673.4
Mali,MLI,1972,Cereal yield (kg per hectare),AG.YLD.CREL.KG,687.9
Mali,MLI,1971,Cereal yield (kg per hectare),AG.YLD.CREL.KG,831.4
Mali,MLI,1970,Cereal yield (kg per hectare),AG.YLD.CREL.KG,829.6
Mali,MLI,1969,Cereal yield (kg per hectare),AG.YLD.CREL.KG,872.9
Mali,MLI,1968,Cereal yield (kg per hectare),AG.YLD.CREL.KG,766.8
Mali,MLI,1967,Cereal yield (kg per hectare),AG.YLD.CREL.KG,748.2
Mali,MLI,1966,Cereal yield (kg per hectare),AG.YLD.CREL.KG,787.3
Mali,MLI,1965,Cereal yield (kg per hectare),AG.YLD.CREL.KG,811.9
Mali,MLI,1964,Cereal yield (kg per hectare),AG.YLD.CREL.KG,748.6
Mali,MLI,1963,Cereal yield (kg per hectare),AG.YLD.CREL.KG,644.8
Mali,MLI,1962,Cereal yield (kg per hectare),AG.YLD.CREL.KG,729.4
Mali,MLI,1961,Cereal yield (kg per hectare),AG.YLD.CREL.KG,707.5
Mali,MLI,2023,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,22.7
Mali,MLI,2022,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,18.3
Mali,MLI,2021,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,18.3
Mali,MLI,2020,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,16.8
Mali,MLI,2019,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,15.2
Mali,MLI,2018,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,25.4
Mali,MLI,2016,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,8.4
Mali,MLI,2015,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,7.3
Mali,MLI,2014,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,4.5
Mali,MLI,2013,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.4
Mali,MLI,2011,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.4
Mali,MLI,2009,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,5.7
Mali,MLI,2008,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,5.5
Mali,MLI,2007,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,5
Mali,MLI,2006,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.5
Mali,MLI,2005,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.8
Mali,MLI,2004,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.2
Mali,MLI,2003,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2.5
Mali,MLI,2002,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.7
Mali,MLI,1996,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,0.831307181752044
Mali,MLI,2015,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Mali,MLI,2000,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Mali,MLI,1990,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Mali,MLI,2021,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2020,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2019,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2018,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2017,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2016,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2015,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2014,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2013,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2012,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2011,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2010,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2009,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2008,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2007,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2006,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8596220594
Mali,MLI,2005,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.9223769882
Mali,MLI,2004,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.9856365348
Mali,MLI,2003,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,98.0494068101
Mali,MLI,2002,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,98.1136940245
Mali,MLI,2001,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,98.178504489
Mali,MLI,2000,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,98.1579636173
Mali,MLI,1999,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,98.1351148995
Mali,MLI,1998,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,98.1095462423
Mali,MLI,1997,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,98.080741231
Mali,MLI,1996,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,98.0480438878
Mali,MLI,1995,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,98.0025260562
Mali,MLI,1994,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.9494333606
Mali,MLI,1993,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8867033277
Mali,MLI,1992,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.8114499871
Mali,MLI,1991,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.719507293
Mali,MLI,1990,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.6046308855
Mali,MLI,1989,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.4570174144
Mali,MLI,1988,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,97.2603476465
Mali,MLI,1987,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,96.9852941176
Mali,MLI,2024,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,8892492861.38605
Mali,MLI,2023,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,7999641691.4955
Mali,MLI,2022,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,7375669409.74919
Mali,MLI,2021,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,7368396707.72045
Mali,MLI,2020,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,6683557220.9578
Mali,MLI,2019,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,6607699657.62702
Mali,MLI,2018,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,6619104230.56474
Mali,MLI,2017,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5748967871.29401
Mali,MLI,2016,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5190362565.16064
Mali,MLI,2015,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4756785106.77913
Mali,MLI,2014,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5009109829.31636
Mali,MLI,2013,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4487447831.7076
Mali,MLI,2012,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4553531855.47958
Mali,MLI,2011,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4259028893.593
Mali,MLI,2010,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3302977045.84133
Mali,MLI,2009,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3061224510.46907
Mali,MLI,2008,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2915151586.49952
Mali,MLI,2007,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2260697951.91487
Mali,MLI,2006,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1823104296.42497
Mali,MLI,2005,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1802938442.34387
Mali,MLI,2004,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1538693740.94376
Mali,MLI,2003,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1408405836.2418
Mali,MLI,2002,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1278509985.36604
Mali,MLI,2001,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1138086745.72108
Mali,MLI,2000,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,974383862.207732
Mali,MLI,1999,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1223374307.14648
Mali,MLI,1998,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1009295561.99742
Mali,MLI,1997,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,969937825.690809
Mali,MLI,1996,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1025397597.27072
Mali,MLI,1995,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1020564608.57196
Mali,MLI,1994,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,766862597.826442
Mali,MLI,1993,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1100444370.51126
Mali,MLI,1992,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1047245343.65158
Mali,MLI,1991,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1069893487.79118
Mali,MLI,1990,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1003509289.27321
Mali,MLI,1989,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,832590519.84726
Mali,MLI,1988,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,866436340.51745
Mali,MLI,1987,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,771739951.560369
Mali,MLI,1986,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,659492543.332441
Mali,MLI,1985,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,514594905.300484
Mali,MLI,1984,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,452408082.498506
Mali,MLI,1983,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,480678986.043248
Mali,MLI,1982,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,538843139.421331
Mali,MLI,1981,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,655798244.673575
Mali,MLI,1980,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,731855282.44794
Mali,MLI,1979,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,877588175.277547
Mali,MLI,1978,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,637479548.282061
Mali,MLI,1977,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,579270502.326877
Mali,MLI,1976,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,517743237.643192
Mali,MLI,1975,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,477736059.751886
Mali,MLI,1974,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,248124401.559175
Mali,MLI,1973,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,290924386.851021
Mali,MLI,1972,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,271507532.783301
Mali,MLI,1971,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,225575614.15747
Mali,MLI,1970,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,208051913.679981
Mali,MLI,1969,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,192985412.087911
Mali,MLI,1968,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,199021107.993695
Mali,MLI,1967,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,170028624.037198
Mali,MLI,2024,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.4454272920381
Mali,MLI,2023,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.4904123927446
Mali,MLI,2022,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.9652832845916
Mali,MLI,2021,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.0375587266747
Mali,MLI,2020,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.2899608370191
Mali,MLI,2019,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.2682205547332
Mali,MLI,2018,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.4975413984656
Mali,MLI,2017,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,31.4007766435761
Mali,MLI,2016,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,30.9987192702461
Mali,MLI,2015,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,30.525122276133
Mali,MLI,2014,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.5637215846784
Mali,MLI,2013,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,28.4567574237855
Mali,MLI,2012,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,30.5771206889359
Mali,MLI,2011,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.4654786017959
Mali,MLI,2010,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.029137826406
Mali,MLI,2009,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.3106014567072
Mali,MLI,2008,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.7736064666164
Mali,MLI,2007,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.9714685879203
Mali,MLI,2006,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.5794387561712
Mali,MLI,2005,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.5089459037018
Mali,MLI,2004,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.6317330518122
Mali,MLI,2003,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.8766298501644
Mali,MLI,2002,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.7141837452601
Mali,MLI,2001,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.8136059590433
Mali,MLI,2000,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.9018677247122
Mali,MLI,1999,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.5557160308632
Mali,MLI,1998,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,34.560670864381
Mali,MLI,1997,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.9621716453204
Mali,MLI,1996,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.8792067938505
Mali,MLI,1995,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.7089536647179
Mali,MLI,1994,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.8356936333462
Mali,MLI,1993,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.0466506813142
Mali,MLI,1992,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.9963328069799
Mali,MLI,1991,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.2746643905986
Mali,MLI,1990,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.4176793882017
Mali,MLI,1989,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.1603336324745
Mali,MLI,1988,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.9456026430124
Mali,MLI,1987,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.9142295082306
Mali,MLI,1986,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.6066060049761
Mali,MLI,1985,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.9628189967116
Mali,MLI,1984,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.693673642211
Mali,MLI,1983,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.0389758802415
Mali,MLI,1982,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,40.4004822868725
