Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Senegal,SEN,2020,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.5
Senegal,SEN,2019,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.5
Senegal,SEN,2018,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.5
Senegal,SEN,2017,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2016,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2015,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2014,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2013,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2012,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2011,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2010,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.5
Senegal,SEN,2009,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.4
Senegal,SEN,2008,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.4
Senegal,SEN,2007,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.5
Senegal,SEN,2006,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2005,CPIA public sector management and institutions cluster average (1=low to 6=high),IQ.CPA.PUBS.XQ,3.6
Senegal,SEN,2024,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.4875455885782
Senegal,SEN,2023,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.4112512141863
Senegal,SEN,2022,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.3333231968406
Senegal,SEN,2021,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.5512646222076
Senegal,SEN,2020,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.1487794824433
Senegal,SEN,2019,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.8962721234445
Senegal,SEN,2018,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.9875195578847
Senegal,SEN,2017,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.9820338201197
Senegal,SEN,2016,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.4140203888971
Senegal,SEN,2015,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.2825767344045
Senegal,SEN,2014,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.3687650760268
Senegal,SEN,2013,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.7248803755401
Senegal,SEN,2012,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.0976923523704
Senegal,SEN,2011,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,12.9470610352017
Senegal,SEN,2010,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.945261535619
Senegal,SEN,2009,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.1077336169075
Senegal,SEN,2008,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.6866270243556
Senegal,SEN,2007,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,12.2459105728806
Senegal,SEN,2006,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.3951515867003
Senegal,SEN,2005,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.1803964143562
Senegal,SEN,2004,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,14.2017995388
Senegal,SEN,2003,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,15.4910998381045
Senegal,SEN,2002,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.3807801250726
Senegal,SEN,2001,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.2524323093589
Senegal,SEN,2000,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,16.4392452034714
Senegal,SEN,1999,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.3760117354229
Senegal,SEN,1998,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.8319277715595
Senegal,SEN,1997,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.1914042241839
Senegal,SEN,1996,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.3370625955044
Senegal,SEN,1995,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.4701646746387
Senegal,SEN,1994,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.7400079519252
Senegal,SEN,1993,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.16536139705
Senegal,SEN,1992,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.1434329851955
Senegal,SEN,1991,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.6964119299712
Senegal,SEN,1990,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.4661416517011
Senegal,SEN,1989,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.1753467688328
Senegal,SEN,1988,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.287074800268
Senegal,SEN,1987,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.622808670216
Senegal,SEN,1986,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.0212309210718
Senegal,SEN,1985,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.3274112292183
Senegal,SEN,1984,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.4282582429714
Senegal,SEN,1983,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,17.0275418620381
Senegal,SEN,1982,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.1990118487265
Senegal,SEN,1981,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.6636230451127
Senegal,SEN,1980,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,18.5195765186875
Senegal,SEN,1979,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.6259301099614
Senegal,SEN,1978,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.7995818266378
Senegal,SEN,1977,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.996306511875
Senegal,SEN,1976,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.7566632562653
Senegal,SEN,1975,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.779394520551
Senegal,SEN,1974,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.4895547861694
Senegal,SEN,1973,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.2636487497135
Senegal,SEN,1972,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.2683218396173
Senegal,SEN,1971,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,20.6497950560751
Senegal,SEN,1970,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.7191420374657
Senegal,SEN,1969,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.0716290939863
Senegal,SEN,1968,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.4627718236514
Senegal,SEN,1967,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.3899624108492
Senegal,SEN,1966,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.5410597291073
Senegal,SEN,1965,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.9859667565177
Senegal,SEN,1964,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.7278033481412
Senegal,SEN,1963,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.2937769460334
Senegal,SEN,1962,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.544627330882
Senegal,SEN,1961,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.6808062581309
Senegal,SEN,1960,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.2867533108269
Senegal,SEN,2021,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.17587995529175
Senegal,SEN,2020,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.15388000011444
Senegal,SEN,2019,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.13727998733521
Senegal,SEN,2015,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.06307411193848
Senegal,SEN,2014,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.07161998748779
Senegal,SEN,2013,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.06085002422333
Senegal,SEN,2012,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.05009996891022
Senegal,SEN,2011,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.05032002925873
Senegal,SEN,2010,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.997370004653931
Senegal,SEN,2008,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.956560015678406
Senegal,SEN,2006,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.927359998226166
Senegal,SEN,2005,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.910560011863709
Senegal,SEN,2004,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.89563000202179
Senegal,SEN,2002,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.851549983024597
Senegal,SEN,2001,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.838389992713928
Senegal,SEN,2000,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.820729970932007
Senegal,SEN,1999,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.786010026931763
Senegal,SEN,1998,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.793219983577728
Senegal,SEN,1997,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.771709978580475
Senegal,SEN,1996,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.754760026931763
Senegal,SEN,1992,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.697040021419525
Senegal,SEN,1990,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.678680002689362
Senegal,SEN,1989,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.668219983577728
Senegal,SEN,1988,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.662519991397858
Senegal,SEN,1986,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.646770000457764
Senegal,SEN,1985,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.645900011062622
Senegal,SEN,1984,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.639400005340576
Senegal,SEN,1983,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.636979997158051
Senegal,SEN,1982,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.635209977626801
Senegal,SEN,1981,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.633400022983551
Senegal,SEN,1980,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.633159995079041
Senegal,SEN,1979,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.631609976291656
Senegal,SEN,1978,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.622720003128052
Senegal,SEN,1972,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.602010011672974
Senegal,SEN,1971,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.594389975070953
Senegal,SEN,2023,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,61.2763481140137
Senegal,SEN,2022,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,57.2280006408691
Senegal,SEN,2021,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,63.5550918579102
Senegal,SEN,2020,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,61.4603805541992
Senegal,SEN,2019,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,61.5962104797363
Senegal,SEN,2015,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,59.0049781799316
Senegal,SEN,2014,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,60.9127883911133
Senegal,SEN,2013,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,60.4651908874512
Senegal,SEN,2012,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,60.0965003967285
Senegal,SEN,2011,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,60.9112091064453
Senegal,SEN,2010,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,58.288501739502
Senegal,SEN,2009,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,59.2928085327148
Senegal,SEN,2008,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,59.1248207092285
Senegal,SEN,2007,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,51.9915313720703
Senegal,SEN,2006,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,50.6238212585449
Senegal,SEN,2005,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,53.211841583252
Senegal,SEN,2004,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,48.0746688842773
Senegal,SEN,2003,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,46.4444007873535
Senegal,SEN,2002,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,46.6004981994629
Senegal,SEN,2001,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,44.0303802490234
Senegal,SEN,2000,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,38.9300384521484
Senegal,SEN,1999,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,42.1817283630371
Senegal,SEN,1998,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,42.2954216003418
Senegal,SEN,1997,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,40.0794715881348
Senegal,SEN,1996,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,39.8102111816406
Senegal,SEN,1994,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,37.9982109069824
Senegal,SEN,1992,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,38.6039390563965
Senegal,SEN,1990,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,40.9166603088379
Senegal,SEN,1989,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,41.4296798706055
Senegal,SEN,1988,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,40.8896408081055
Senegal,SEN,1986,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,36.5441398620605
Senegal,SEN,1985,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,33.8597984313965
Senegal,SEN,1984,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,33.607349395752
Senegal,SEN,1983,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,32.6160011291504
Senegal,SEN,1982,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,31.4035091400146
Senegal,SEN,1981,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,31.1843204498291
Senegal,SEN,1980,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,29.5972309112549
Senegal,SEN,1979,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,31.5074405670166
Senegal,SEN,1978,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,29.9089603424072
Senegal,SEN,1973,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,25.6264896392822
Senegal,SEN,1972,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,25.4637603759766
Senegal,SEN,1971,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,25.5258903503418
Senegal,SEN,2023,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,38.5
Senegal,SEN,2022,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,40.4
Senegal,SEN,2021,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,42.5
Senegal,SEN,2020,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,44.6
Senegal,SEN,2019,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,46.5
Senegal,SEN,2018,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,48.2
Senegal,SEN,2017,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,49.7
Senegal,SEN,2016,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,51.1
Senegal,SEN,2015,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,52.4
Senegal,SEN,2014,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,53.9
Senegal,SEN,2013,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,55.7
Senegal,SEN,2012,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,57.7
Senegal,SEN,2011,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,60.1
Senegal,SEN,2010,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,63
Senegal,SEN,2009,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,66.3
Senegal,SEN,2008,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,70.3
Senegal,SEN,2007,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,75.2
Senegal,SEN,2006,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,81.1
Senegal,SEN,2005,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,88
Senegal,SEN,2004,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,95.9
Senegal,SEN,2003,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,104.5
Senegal,SEN,2002,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,113.5
Senegal,SEN,2001,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,122.1
Senegal,SEN,2000,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,129.3
Senegal,SEN,1999,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,134.3
Senegal,SEN,1998,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,137.3
Senegal,SEN,1997,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,138.5
Senegal,SEN,1996,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,138.4
Senegal,SEN,1995,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,137.6
Senegal,SEN,1994,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,136.5
Senegal,SEN,1993,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,135.5
Senegal,SEN,1992,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,135
Senegal,SEN,1991,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,135.5
Senegal,SEN,1990,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,137.4
Senegal,SEN,1989,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,141.2
Senegal,SEN,1988,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,146.8
Senegal,SEN,1987,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,154.2
Senegal,SEN,1986,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,162.6
Senegal,SEN,1985,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,171.1
Senegal,SEN,1984,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,178.7
Senegal,SEN,1983,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,185.4
Senegal,SEN,1982,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,191.4
Senegal,SEN,1981,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,197.2
Senegal,SEN,1980,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,203.7
Senegal,SEN,1979,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,211.6
Senegal,SEN,1978,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,220.8
Senegal,SEN,1977,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,231.1
Senegal,SEN,1976,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,242.1
Senegal,SEN,1975,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,252.7
Senegal,SEN,1974,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,262.2
Senegal,SEN,1973,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,270.4
Senegal,SEN,1972,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,277.6
Senegal,SEN,1971,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,283.6
Senegal,SEN,1970,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,288.2
Senegal,SEN,1969,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,291.6
Senegal,SEN,1968,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,293.9
Senegal,SEN,1967,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,295.7
Senegal,SEN,1966,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,296.7
Senegal,SEN,1965,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,297
Senegal,SEN,1964,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,296.5
Senegal,SEN,1963,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,295.6
Senegal,SEN,1962,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,294.5
Senegal,SEN,1961,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,293.7
Senegal,SEN,1960,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,293.4
Senegal,SEN,2016,"Community health workers (per 1,000 people)",SH.MED.CMHW.P3,0
Senegal,SEN,2023,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,16.2
Senegal,SEN,2019,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,14.4
Senegal,SEN,2018,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,15.1
Senegal,SEN,2017,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,14.4
Senegal,SEN,2016,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,13.8
Senegal,SEN,2015,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,14
Senegal,SEN,2014,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,12.8
Senegal,SEN,2013,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,14.8
Senegal,SEN,2012,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,14.4
Senegal,SEN,2011,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,18.4
Senegal,SEN,2005,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,14.5
Senegal,SEN,2000,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,17.8
Senegal,SEN,1996,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,18.5
Senegal,SEN,1993,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,19
Senegal,SEN,1991,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,20.4
Senegal,SEN,1986,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,16.9
Senegal,SEN,2021,Poverty headcount ratio at $3.00 a day (2021 PPP) (% of population),SI.POV.DDAY,17.9
