Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Nigeria,NGA,2007,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,131.280482659633
Nigeria,NGA,2006,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,126.625553955774
Nigeria,NGA,2005,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,132.053253001558
Nigeria,NGA,2004,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,139.603094620336
Nigeria,NGA,2003,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,119.662417001235
Nigeria,NGA,2002,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,130.993777278617
Nigeria,NGA,2001,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,97.4337529601961
Nigeria,NGA,2000,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,95.551208223506
Nigeria,NGA,1999,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,104.610161359061
Nigeria,NGA,1998,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,100.870904150246
Nigeria,NGA,1997,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,110.43658062446
Nigeria,NGA,1996,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,114.236958783068
Nigeria,NGA,1995,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,114.474512537639
Nigeria,NGA,1994,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,114.095692182108
Nigeria,NGA,1993,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,109.596396927842
Nigeria,NGA,1992,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,115.206416706318
Nigeria,NGA,1991,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,112.91598182522
Nigeria,NGA,1990,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,110.902979970588
Nigeria,NGA,1989,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,95.2808990285453
Nigeria,NGA,1988,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,85.6008725920612
Nigeria,NGA,1987,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,87.7648107554944
Nigeria,NGA,1986,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,89.355360168989
Nigeria,NGA,1985,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,79.1891698050317
Nigeria,NGA,1984,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,61.2530943566779
Nigeria,NGA,1983,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,80.6954302591826
Nigeria,NGA,1982,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,80.9020807834006
Nigeria,NGA,1981,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,50.481080092138
Nigeria,NGA,1980,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,67.742483827719
Nigeria,NGA,1979,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,59.7077617656669
Nigeria,NGA,1978,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,60.6405639907099
Nigeria,NGA,1977,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,59.1511006462596
Nigeria,NGA,1976,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,51.5492282334265
Nigeria,NGA,1975,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,45.7492937127523
Nigeria,NGA,1974,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,32.847407869344
Nigeria,NGA,1973,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,35.3183164800441
Nigeria,NGA,1972,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,32.7635278046655
Nigeria,NGA,1971,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,28.6115361573962
Nigeria,NGA,2022,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,333.060729584941
Nigeria,NGA,2021,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,334.28545037693
Nigeria,NGA,2020,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,323.130893205101
Nigeria,NGA,2019,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,330.325537947057
Nigeria,NGA,2018,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,299.750041448841
Nigeria,NGA,2017,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,316.089005663683
Nigeria,NGA,2016,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,330.71892495147
Nigeria,NGA,2015,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,319.580854421005
Nigeria,NGA,2014,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,348.505844052068
Nigeria,NGA,2013,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,350.973548654032
Nigeria,NGA,2012,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,356.728094431268
Nigeria,NGA,2011,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,376.069864552589
Nigeria,NGA,2010,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,334.66956339927
Nigeria,NGA,2009,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,260.354679698436
Nigeria,NGA,2008,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,287.096394760191
Nigeria,NGA,2007,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,281.716032327541
Nigeria,NGA,2006,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,287.950796331134
Nigeria,NGA,2005,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,305.401935366383
Nigeria,NGA,2004,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,286.279211558707
Nigeria,NGA,2003,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,296.749514531422
Nigeria,NGA,2002,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,283.671578478059
Nigeria,NGA,2001,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,282.894307915676
Nigeria,NGA,2000,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,273.941085543675
Nigeria,NGA,1999,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,272.180192781744
Nigeria,NGA,1998,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,269.365010804453
Nigeria,NGA,1997,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,278.489226833014
Nigeria,NGA,1996,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,268.073151306783
Nigeria,NGA,1995,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,256.918214458953
Nigeria,NGA,1994,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,263.018632092398
Nigeria,NGA,1993,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,299.654135712329
Nigeria,NGA,1992,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,307.485764867443
Nigeria,NGA,1991,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,298.657961581085
Nigeria,NGA,1990,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,287.479974154751
Nigeria,NGA,1989,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,672.23604519888
Nigeria,NGA,1988,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,667.275059174578
Nigeria,NGA,1987,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,665.598636373926
Nigeria,NGA,1986,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,660.588175152967
Nigeria,NGA,1985,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,672.487045126507
Nigeria,NGA,1984,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,669.316790982982
Nigeria,NGA,1983,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,685.140976445786
Nigeria,NGA,1982,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,683.786198497982
Nigeria,NGA,1981,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,671.180297476329
Nigeria,NGA,1980,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,662.359788343578
Nigeria,NGA,1979,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,652.186846775897
Nigeria,NGA,1978,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,645.585098645927
Nigeria,NGA,1977,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,636.059088037869
Nigeria,NGA,1976,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,621.988712527224
Nigeria,NGA,1975,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,608.098366185642
Nigeria,NGA,1974,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,600.372112816611
Nigeria,NGA,1973,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,597.419426095998
Nigeria,NGA,1972,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,586.061886754641
Nigeria,NGA,1971,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,579.911408756535
Nigeria,NGA,2011,Disaster risk reduction progress score (1-5 scale; 5=best),EN.CLC.DRSK.XQ,4
Nigeria,NGA,2009,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",EN.CLC.MDAT.ZS,0.0550332644274809
Nigeria,NGA,2015,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0.808007748558133
Nigeria,NGA,2000,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0.850272544904853
Nigeria,NGA,1990,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0.971070133177207
Nigeria,NGA,2015,Urban population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.UR.ZS,2.7177531284189
Nigeria,NGA,2000,Urban population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.UR.ZS,2.61409076518981
Nigeria,NGA,1990,Urban population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.UR.ZS,2.44469120344086
Nigeria,NGA,2015,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,3.52576087697703
Nigeria,NGA,2000,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,3.46436331009466
Nigeria,NGA,1990,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,3.41576133661807
Nigeria,NGA,2024,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,17.2796210244206
Nigeria,NGA,2023,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,16.9922966372056
Nigeria,NGA,2022,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,16.7180731373805
Nigeria,NGA,2021,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,16.4564052984642
Nigeria,NGA,2020,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,16.2104411573588
Nigeria,NGA,2019,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,15.9852622070646
Nigeria,NGA,2018,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,15.7834480842825
Nigeria,NGA,2017,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,15.6096315780125
Nigeria,NGA,2016,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,15.4587188023968
Nigeria,NGA,2015,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,15.3178865737086
Nigeria,NGA,2014,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,15.1905393373526
Nigeria,NGA,2013,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,15.0826257996276
Nigeria,NGA,2012,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.9893758889902
Nigeria,NGA,2011,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.9065193862807
Nigeria,NGA,2010,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.8313147913197
Nigeria,NGA,2009,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.7576045052516
Nigeria,NGA,2008,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.6859779459774
Nigeria,NGA,2007,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.6151512422474
Nigeria,NGA,2006,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.5456089253649
Nigeria,NGA,2005,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.4226425251622
Nigeria,NGA,2004,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.2858103967795
Nigeria,NGA,2003,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.1533744787017
Nigeria,NGA,2002,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,14.0250970561321
Nigeria,NGA,2001,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.8998639292554
Nigeria,NGA,2000,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.7768376370227
Nigeria,NGA,1999,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.6514887118224
Nigeria,NGA,1998,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.526340172468
Nigeria,NGA,1997,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.4027835020253
Nigeria,NGA,1996,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.2829760057817
Nigeria,NGA,1995,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.1676866262114
Nigeria,NGA,1994,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,13.0600729615779
Nigeria,NGA,1993,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,12.9569805175733
Nigeria,NGA,1992,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,12.8593697327912
Nigeria,NGA,1991,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,12.6985503693827
Nigeria,NGA,1990,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,12.4571074667998
Nigeria,NGA,1989,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,12.1842319389486
Nigeria,NGA,1988,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,11.9216086400263
Nigeria,NGA,1987,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,11.6656767685977
Nigeria,NGA,1986,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,11.419430472663
Nigeria,NGA,1985,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,11.188634621465
Nigeria,NGA,1984,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,10.9803387503324
Nigeria,NGA,1983,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,10.7496818056482
Nigeria,NGA,1982,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,10.3455503810914
Nigeria,NGA,1981,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,9.99971170570666
Nigeria,NGA,1980,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,9.67749575301261
Nigeria,NGA,1979,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,9.37143181786204
Nigeria,NGA,1978,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,9.07557729845768
Nigeria,NGA,1977,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,8.79017184458178
Nigeria,NGA,1976,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,8.51046650840972
Nigeria,NGA,1975,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,8.23170621604532
Nigeria,NGA,1974,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,7.95721484072477
Nigeria,NGA,1973,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,7.68320681791971
Nigeria,NGA,1972,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,7.41215603329785
Nigeria,NGA,1971,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,7.14469383419124
Nigeria,NGA,1970,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,6.93027914812363
Nigeria,NGA,1969,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,6.72648408400994
Nigeria,NGA,1968,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,6.52731675982514
Nigeria,NGA,1967,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,6.33135770488878
Nigeria,NGA,1966,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,6.142571748031
Nigeria,NGA,1965,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,5.96380512823707
Nigeria,NGA,1964,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,5.79218981728889
Nigeria,NGA,1963,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,5.57711823644579
Nigeria,NGA,1962,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,5.28781552130028
Nigeria,NGA,1961,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,5.0167245388113
Nigeria,NGA,1960,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,4.76211297866181
Nigeria,NGA,2021,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2020,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2019,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2018,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2017,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2016,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2015,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2014,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2013,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2012,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2011,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2010,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.472
Nigeria,NGA,2009,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.2918
Nigeria,NGA,2008,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,12.1116
Nigeria,NGA,2007,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,11.9314
Nigeria,NGA,2006,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,11.7512
Nigeria,NGA,2005,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,11.571
Nigeria,NGA,2004,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,11.3174
Nigeria,NGA,2003,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,11.0638
Nigeria,NGA,2002,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,10.8102
Nigeria,NGA,2001,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,10.5566
Nigeria,NGA,2000,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,10.303
Nigeria,NGA,1999,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,9.9404615385
Nigeria,NGA,1998,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,9.5774615385
Nigeria,NGA,1997,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,9.2153846154
Nigeria,NGA,1996,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,8.8519230769
Nigeria,NGA,1995,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,8.4891538462
Nigeria,NGA,1994,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,8.1263846154
Nigeria,NGA,1993,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,7.7636153846
Nigeria,NGA,1992,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,7.4008461538
Nigeria,NGA,1991,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,7.0380769231
Nigeria,NGA,1990,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,6.6753076923
Nigeria,NGA,1989,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,6.3155384615
Nigeria,NGA,1988,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,5.9525384615
Nigeria,NGA,1987,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,5.59
Nigeria,NGA,2021,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2020,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2019,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2018,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2017,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2016,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2015,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2014,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2013,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2012,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2011,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2010,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.64343891402715
Nigeria,NGA,2009,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.56190045248869
Nigeria,NGA,2008,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.48036199095023
Nigeria,NGA,2007,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.39882352941177
Nigeria,NGA,2006,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.3172850678733
Nigeria,NGA,2005,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.23574660633484
Nigeria,NGA,2004,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.12099547511312
Nigeria,NGA,2003,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,5.0062443438914
Nigeria,NGA,2002,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,4.89149321266968
Nigeria,NGA,2001,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,4.77674208144796
Nigeria,NGA,2000,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,4.66199095022624
Nigeria,NGA,1999,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,4.49794639751131
Nigeria,NGA,1998,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,4.33369300384615
Nigeria,NGA,1997,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,4.1698572920362
Nigeria,NGA,1996,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,4.00539505742081
Nigeria,NGA,1995,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,3.84124608425339
Nigeria,NGA,1994,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,3.67709711104072
Nigeria,NGA,1993,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,3.51294813782805
Nigeria,NGA,1992,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,3.34879916461538
Nigeria,NGA,1991,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,3.18465019144796
Nigeria,NGA,1990,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,3.02050121823529
Nigeria,NGA,1989,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,2.85770971108597
Nigeria,NGA,1988,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,2.69345631742081
Nigeria,NGA,1987,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,2.52941176470588
Nigeria,NGA,2024,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
Nigeria,NGA,2023,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
Nigeria,NGA,2022,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
Nigeria,NGA,2021,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
Nigeria,NGA,2020,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,13.9
