Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Senegal,SEN,1972,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,33.18
Senegal,SEN,1971,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,48.5
Senegal,SEN,1970,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,34.68
Senegal,SEN,1969,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,43.89
Senegal,SEN,1968,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,41.11
Senegal,SEN,1967,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,49.49
Senegal,SEN,1966,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,45.4
Senegal,SEN,1965,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,49
Senegal,SEN,1964,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,45.54
Senegal,SEN,1963,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,46.24
Senegal,SEN,1962,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,42.81
Senegal,SEN,1961,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,42.12
Senegal,SEN,2022,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,144.34
Senegal,SEN,2021,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,132.73
Senegal,SEN,2020,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,130.59
Senegal,SEN,2019,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,120.85
Senegal,SEN,2018,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,117.86
Senegal,SEN,2017,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,114.5
Senegal,SEN,2016,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,103.97
Senegal,SEN,2015,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,100.68
Senegal,SEN,2014,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,95.35
Senegal,SEN,2013,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,98.11
Senegal,SEN,2012,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,88.91
Senegal,SEN,2011,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,75.71
Senegal,SEN,2010,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,75.46
Senegal,SEN,2009,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,72.23
Senegal,SEN,2008,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,66.74
Senegal,SEN,2007,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,61.71
Senegal,SEN,2006,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,65.43
Senegal,SEN,2005,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,62.27
Senegal,SEN,2004,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,57.46
Senegal,SEN,2003,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,57.34
Senegal,SEN,2002,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,53.35
Senegal,SEN,2001,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,57.92
Senegal,SEN,2000,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,56.87
Senegal,SEN,1999,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,52.71
Senegal,SEN,1998,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,49.69
Senegal,SEN,1997,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,50.16
Senegal,SEN,1996,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,48.72
Senegal,SEN,1995,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,49.26
Senegal,SEN,1994,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,50.74
Senegal,SEN,1993,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,49.81
Senegal,SEN,1992,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,48.75
Senegal,SEN,1991,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,49.55
Senegal,SEN,1990,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,46.7
Senegal,SEN,1989,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,45.95
Senegal,SEN,1988,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,44.05
Senegal,SEN,1987,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,44.1
Senegal,SEN,1986,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,43.22
Senegal,SEN,1985,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,37.74
Senegal,SEN,1984,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,34.89
Senegal,SEN,1983,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,35.49
Senegal,SEN,1982,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,36.68
Senegal,SEN,1981,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,35.71
Senegal,SEN,1980,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,32.88
Senegal,SEN,1979,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,34.15
Senegal,SEN,1978,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,34.1
Senegal,SEN,1977,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,32.29
Senegal,SEN,1976,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,31.15
Senegal,SEN,1975,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,29.98
Senegal,SEN,1974,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,28.03
Senegal,SEN,1973,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,30.55
Senegal,SEN,1972,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,31.78
Senegal,SEN,1971,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,31.99
Senegal,SEN,1970,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,31.01
Senegal,SEN,1969,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,30.98
Senegal,SEN,1968,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,29.71
Senegal,SEN,1967,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,29.03
Senegal,SEN,1966,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,26.88
Senegal,SEN,1965,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,25.33
Senegal,SEN,1964,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,24.57
Senegal,SEN,1963,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,23.02
Senegal,SEN,1962,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,20.87
Senegal,SEN,1961,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,19.28
Senegal,SEN,2022,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2021,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2020,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2019,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2018,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2017,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2016,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2015,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2014,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2013,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2012,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2011,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2010,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2009,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2008,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2007,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2006,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2005,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2004,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2003,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2002,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2001,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2000,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1999,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1998,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1997,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1996,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1995,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1994,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1993,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1992,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1991,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1990,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1989,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1988,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1987,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1986,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1985,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1984,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1983,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1982,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1981,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1980,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1979,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1978,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1977,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1976,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1975,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1974,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1973,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1972,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1971,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1970,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1969,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1968,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1967,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1966,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1965,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1964,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1963,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1962,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,1961,Surface area (sq. km),AG.SRF.TOTL.K2,196710
Senegal,SEN,2022,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1931.9
Senegal,SEN,2021,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1854.7
Senegal,SEN,2020,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1821.6
Senegal,SEN,2019,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1601.3
Senegal,SEN,2018,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1644.3
Senegal,SEN,2017,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1476.2
Senegal,SEN,2016,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1350.6
Senegal,SEN,2015,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1376.1
Senegal,SEN,2014,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1111.5
Senegal,SEN,2013,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1124.1
Senegal,SEN,2012,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1221.3
Senegal,SEN,2011,Cereal yield (kg per hectare),AG.YLD.CREL.KG,966.9
Senegal,SEN,2010,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1196.5
Senegal,SEN,2009,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1134.6
Senegal,SEN,2008,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1174.2
Senegal,SEN,2007,Cereal yield (kg per hectare),AG.YLD.CREL.KG,722.5
Senegal,SEN,2006,Cereal yield (kg per hectare),AG.YLD.CREL.KG,879
Senegal,SEN,2005,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1201.1
Senegal,SEN,2004,Cereal yield (kg per hectare),AG.YLD.CREL.KG,974.5
Senegal,SEN,2003,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1090.7
Senegal,SEN,2002,Cereal yield (kg per hectare),AG.YLD.CREL.KG,651.6
Senegal,SEN,2001,Cereal yield (kg per hectare),AG.YLD.CREL.KG,887.1
Senegal,SEN,2000,Cereal yield (kg per hectare),AG.YLD.CREL.KG,879.4
Senegal,SEN,1999,Cereal yield (kg per hectare),AG.YLD.CREL.KG,870.4
Senegal,SEN,1998,Cereal yield (kg per hectare),AG.YLD.CREL.KG,667.8
Senegal,SEN,1997,Cereal yield (kg per hectare),AG.YLD.CREL.KG,716.7
Senegal,SEN,1996,Cereal yield (kg per hectare),AG.YLD.CREL.KG,758.5
Senegal,SEN,1995,Cereal yield (kg per hectare),AG.YLD.CREL.KG,872
Senegal,SEN,1994,Cereal yield (kg per hectare),AG.YLD.CREL.KG,757.7
Senegal,SEN,1993,Cereal yield (kg per hectare),AG.YLD.CREL.KG,836.5
Senegal,SEN,1992,Cereal yield (kg per hectare),AG.YLD.CREL.KG,798.6
Senegal,SEN,1991,Cereal yield (kg per hectare),AG.YLD.CREL.KG,822.6
Senegal,SEN,1990,Cereal yield (kg per hectare),AG.YLD.CREL.KG,795
Senegal,SEN,1989,Cereal yield (kg per hectare),AG.YLD.CREL.KG,847.3
Senegal,SEN,1988,Cereal yield (kg per hectare),AG.YLD.CREL.KG,712.1
Senegal,SEN,1987,Cereal yield (kg per hectare),AG.YLD.CREL.KG,841.4
Senegal,SEN,1986,Cereal yield (kg per hectare),AG.YLD.CREL.KG,761.7
Senegal,SEN,1985,Cereal yield (kg per hectare),AG.YLD.CREL.KG,819.9
Senegal,SEN,1984,Cereal yield (kg per hectare),AG.YLD.CREL.KG,612.1
Senegal,SEN,1983,Cereal yield (kg per hectare),AG.YLD.CREL.KG,573.3
Senegal,SEN,1982,Cereal yield (kg per hectare),AG.YLD.CREL.KG,684.3
Senegal,SEN,1981,Cereal yield (kg per hectare),AG.YLD.CREL.KG,904.7
Senegal,SEN,1980,Cereal yield (kg per hectare),AG.YLD.CREL.KG,547.4
Senegal,SEN,1979,Cereal yield (kg per hectare),AG.YLD.CREL.KG,616.8
Senegal,SEN,1978,Cereal yield (kg per hectare),AG.YLD.CREL.KG,833.2
Senegal,SEN,1977,Cereal yield (kg per hectare),AG.YLD.CREL.KG,508.1
Senegal,SEN,1976,Cereal yield (kg per hectare),AG.YLD.CREL.KG,706.8
Senegal,SEN,1975,Cereal yield (kg per hectare),AG.YLD.CREL.KG,708.2
Senegal,SEN,1974,Cereal yield (kg per hectare),AG.YLD.CREL.KG,740.5
Senegal,SEN,1973,Cereal yield (kg per hectare),AG.YLD.CREL.KG,508
Senegal,SEN,1972,Cereal yield (kg per hectare),AG.YLD.CREL.KG,370.9
Senegal,SEN,1971,Cereal yield (kg per hectare),AG.YLD.CREL.KG,655.7
Senegal,SEN,1970,Cereal yield (kg per hectare),AG.YLD.CREL.KG,475.6
Senegal,SEN,1969,Cereal yield (kg per hectare),AG.YLD.CREL.KG,699
Senegal,SEN,1968,Cereal yield (kg per hectare),AG.YLD.CREL.KG,461.2
Senegal,SEN,1967,Cereal yield (kg per hectare),AG.YLD.CREL.KG,636.3
Senegal,SEN,1966,Cereal yield (kg per hectare),AG.YLD.CREL.KG,530.8
Senegal,SEN,1965,Cereal yield (kg per hectare),AG.YLD.CREL.KG,588.7
Senegal,SEN,1964,Cereal yield (kg per hectare),AG.YLD.CREL.KG,588.3
Senegal,SEN,1963,Cereal yield (kg per hectare),AG.YLD.CREL.KG,573.3
Senegal,SEN,1962,Cereal yield (kg per hectare),AG.YLD.CREL.KG,544.3
Senegal,SEN,1961,Cereal yield (kg per hectare),AG.YLD.CREL.KG,549.4
Senegal,SEN,2023,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,56.5
Senegal,SEN,2022,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,43.4
Senegal,SEN,2021,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,43.4
Senegal,SEN,2020,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,38.6
Senegal,SEN,2019,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,47.8
Senegal,SEN,2018,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,41.4
Senegal,SEN,2017,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,35.4
Senegal,SEN,2016,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,44.5
Senegal,SEN,2015,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,38.1
Senegal,SEN,2014,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,41
Senegal,SEN,2013,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,31.8
Senegal,SEN,2012,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,32.5
Senegal,SEN,2011,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,31.7
Senegal,SEN,2010,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,34.9
Senegal,SEN,2009,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,30.6
Senegal,SEN,2008,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,26.1
Senegal,SEN,2007,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,24.5
Senegal,SEN,2006,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,25.4
Senegal,SEN,2005,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,23.3
Senegal,SEN,2004,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,8.7
Senegal,SEN,2003,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,18.6
Senegal,SEN,2002,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,11.3
Senegal,SEN,2001,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,15.3
Senegal,SEN,2000,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,12.8
Senegal,SEN,1999,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,11.6195222574929
Senegal,SEN,1998,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,9.49389437250895
Senegal,SEN,1997,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,7.84425287953184
Senegal,SEN,1996,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,5.7664919620875
Senegal,SEN,1995,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.91607759069201
Senegal,SEN,1994,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2.07164054676155
Senegal,SEN,1993,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,4.87466167299289
Senegal,SEN,2015,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,2.20992066196511
Senegal,SEN,2000,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,2.26098641393878
Senegal,SEN,1990,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,2.31900000123902
Senegal,SEN,2021,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.3138942488
Senegal,SEN,2020,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.3138942488
Senegal,SEN,2019,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.3138942488
Senegal,SEN,2018,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.1148414671
Senegal,SEN,2017,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,88.976257366
Senegal,SEN,2016,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,89.2170438252
Senegal,SEN,2015,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,89.4611909984
Senegal,SEN,2014,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,89.7087697395
Senegal,SEN,2013,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,89.9598529082
Senegal,SEN,2012,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.2145154416
Senegal,SEN,2011,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.4728344287
Senegal,SEN,2010,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.7348891882
Senegal,SEN,2009,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.0007613495
Senegal,SEN,2008,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.2705349381
Senegal,SEN,2007,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.5442964632
Senegal,SEN,2006,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.8221350111
Senegal,SEN,2005,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.1041423412
Senegal,SEN,2004,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.3904129876
Senegal,SEN,2003,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.6810443641
Senegal,SEN,2002,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.9761368753
Senegal,SEN,2001,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.7082130674
Senegal,SEN,2000,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,89.9371069182
Senegal,SEN,1999,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.0733855186
Senegal,SEN,1998,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.2127659574
Senegal,SEN,1997,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.3553553554
Senegal,SEN,1996,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5012658228
Senegal,SEN,1995,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.6506147541
Senegal,SEN,1994,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.8035251426
Senegal,SEN,1993,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.9601259182
Senegal,SEN,1992,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.1205523101
Senegal,SEN,1991,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.2849462366
Senegal,SEN,1990,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.4534567229
Senegal,SEN,1989,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.6262403528
Senegal,SEN,1988,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.8034617532
Senegal,SEN,1987,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.9852941176
Senegal,SEN,2024,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4997405739.26245
Senegal,SEN,2023,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5344615355.44758
Senegal,SEN,2022,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4537941446.7816
Senegal,SEN,2021,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4279829966.12406
Senegal,SEN,2020,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3961378456.37856
Senegal,SEN,2019,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3486322930.74853
Senegal,SEN,2018,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3464620166.86404
Senegal,SEN,2017,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3145712161.27256
Senegal,SEN,2016,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2744474501.81517
Senegal,SEN,2015,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2538694692.7427
Senegal,SEN,2014,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2646648303.93505
Senegal,SEN,2013,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2596564513.88592
Senegal,SEN,2012,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2489775177.3674
Senegal,SEN,2011,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2306426175.76566
Senegal,SEN,2010,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2570585984.68549
Senegal,SEN,2009,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2600733326.22387
