Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Niger,NER,1989,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1988,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1987,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1986,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1985,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1984,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1983,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1982,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1981,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1980,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1979,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1978,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1977,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1976,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1975,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1974,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1973,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1972,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1971,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1970,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1969,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1968,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1967,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1966,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1965,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1964,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1963,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1962,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,1961,Surface area (sq. km),AG.SRF.TOTL.K2,1267000
Niger,NER,2022,Cereal yield (kg per hectare),AG.YLD.CREL.KG,557.4
Niger,NER,2021,Cereal yield (kg per hectare),AG.YLD.CREL.KG,360.6
Niger,NER,2020,Cereal yield (kg per hectare),AG.YLD.CREL.KG,551.9
Niger,NER,2019,Cereal yield (kg per hectare),AG.YLD.CREL.KG,501.5
Niger,NER,2018,Cereal yield (kg per hectare),AG.YLD.CREL.KG,554.8
Niger,NER,2017,Cereal yield (kg per hectare),AG.YLD.CREL.KG,541.9
Niger,NER,2016,Cereal yield (kg per hectare),AG.YLD.CREL.KG,536.5
Niger,NER,2015,Cereal yield (kg per hectare),AG.YLD.CREL.KG,551.3
Niger,NER,2014,Cereal yield (kg per hectare),AG.YLD.CREL.KG,446.8
Niger,NER,2013,Cereal yield (kg per hectare),AG.YLD.CREL.KG,407.7
Niger,NER,2012,Cereal yield (kg per hectare),AG.YLD.CREL.KG,520.3
Niger,NER,2011,Cereal yield (kg per hectare),AG.YLD.CREL.KG,362.8
Niger,NER,2010,Cereal yield (kg per hectare),AG.YLD.CREL.KG,494.8
Niger,NER,2009,Cereal yield (kg per hectare),AG.YLD.CREL.KG,386
Niger,NER,2008,Cereal yield (kg per hectare),AG.YLD.CREL.KG,496.5
Niger,NER,2007,Cereal yield (kg per hectare),AG.YLD.CREL.KG,424.8
Niger,NER,2006,Cereal yield (kg per hectare),AG.YLD.CREL.KG,449.6
Niger,NER,2005,Cereal yield (kg per hectare),AG.YLD.CREL.KG,436.6
Niger,NER,2004,Cereal yield (kg per hectare),AG.YLD.CREL.KG,341.5
Niger,NER,2003,Cereal yield (kg per hectare),AG.YLD.CREL.KG,429.5
Niger,NER,2002,Cereal yield (kg per hectare),AG.YLD.CREL.KG,422.9
Niger,NER,2001,Cereal yield (kg per hectare),AG.YLD.CREL.KG,394.4
Niger,NER,2000,Cereal yield (kg per hectare),AG.YLD.CREL.KG,289.2
Niger,NER,1999,Cereal yield (kg per hectare),AG.YLD.CREL.KG,380.1
Niger,NER,1998,Cereal yield (kg per hectare),AG.YLD.CREL.KG,389.5
Niger,NER,1997,Cereal yield (kg per hectare),AG.YLD.CREL.KG,287.7
Niger,NER,1996,Cereal yield (kg per hectare),AG.YLD.CREL.KG,291
Niger,NER,1995,Cereal yield (kg per hectare),AG.YLD.CREL.KG,312.3
Niger,NER,1994,Cereal yield (kg per hectare),AG.YLD.CREL.KG,267.9
Niger,NER,1993,Cereal yield (kg per hectare),AG.YLD.CREL.KG,326.2
Niger,NER,1992,Cereal yield (kg per hectare),AG.YLD.CREL.KG,309.2
Niger,NER,1991,Cereal yield (kg per hectare),AG.YLD.CREL.KG,333.2
Niger,NER,1990,Cereal yield (kg per hectare),AG.YLD.CREL.KG,310.3
Niger,NER,1989,Cereal yield (kg per hectare),AG.YLD.CREL.KG,352.7
Niger,NER,1988,Cereal yield (kg per hectare),AG.YLD.CREL.KG,475.2
Niger,NER,1987,Cereal yield (kg per hectare),AG.YLD.CREL.KG,326.5
Niger,NER,1986,Cereal yield (kg per hectare),AG.YLD.CREL.KG,418.9
Niger,NER,1985,Cereal yield (kg per hectare),AG.YLD.CREL.KG,425
Niger,NER,1984,Cereal yield (kg per hectare),AG.YLD.CREL.KG,257.1
Niger,NER,1983,Cereal yield (kg per hectare),AG.YLD.CREL.KG,401.9
Niger,NER,1982,Cereal yield (kg per hectare),AG.YLD.CREL.KG,400.3
Niger,NER,1981,Cereal yield (kg per hectare),AG.YLD.CREL.KG,415.6
Niger,NER,1980,Cereal yield (kg per hectare),AG.YLD.CREL.KG,457.4
Niger,NER,1979,Cereal yield (kg per hectare),AG.YLD.CREL.KG,447
Niger,NER,1978,Cereal yield (kg per hectare),AG.YLD.CREL.KG,431.5
Niger,NER,1977,Cereal yield (kg per hectare),AG.YLD.CREL.KG,431.3
Niger,NER,1976,Cereal yield (kg per hectare),AG.YLD.CREL.KG,423.4
Niger,NER,1975,Cereal yield (kg per hectare),AG.YLD.CREL.KG,346.4
Niger,NER,1974,Cereal yield (kg per hectare),AG.YLD.CREL.KG,406
Niger,NER,1973,Cereal yield (kg per hectare),AG.YLD.CREL.KG,323.9
Niger,NER,1972,Cereal yield (kg per hectare),AG.YLD.CREL.KG,417.6
Niger,NER,1971,Cereal yield (kg per hectare),AG.YLD.CREL.KG,424.8
Niger,NER,1970,Cereal yield (kg per hectare),AG.YLD.CREL.KG,390.2
Niger,NER,1969,Cereal yield (kg per hectare),AG.YLD.CREL.KG,493.7
Niger,NER,1968,Cereal yield (kg per hectare),AG.YLD.CREL.KG,394
Niger,NER,1967,Cereal yield (kg per hectare),AG.YLD.CREL.KG,571.3
Niger,NER,1966,Cereal yield (kg per hectare),AG.YLD.CREL.KG,496.2
Niger,NER,1965,Cereal yield (kg per hectare),AG.YLD.CREL.KG,467.5
Niger,NER,1964,Cereal yield (kg per hectare),AG.YLD.CREL.KG,599.3
Niger,NER,1963,Cereal yield (kg per hectare),AG.YLD.CREL.KG,560.1
Niger,NER,1962,Cereal yield (kg per hectare),AG.YLD.CREL.KG,547.8
Niger,NER,1961,Cereal yield (kg per hectare),AG.YLD.CREL.KG,505.2
Niger,NER,2023,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,10.4
Niger,NER,2022,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,7.7
Niger,NER,2021,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,9.1
Niger,NER,2020,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,9.7
Niger,NER,2019,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,9.7
Niger,NER,2018,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,11.7
Niger,NER,2017,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,9.2
Niger,NER,2016,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,8.8
Niger,NER,2015,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,8.1
Niger,NER,2014,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,7.3
Niger,NER,2013,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,6.6
Niger,NER,2012,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,5.2
Niger,NER,2011,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,5.5
Niger,NER,2010,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,4.8
Niger,NER,2009,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,4.9
Niger,NER,2008,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,4.5
Niger,NER,2007,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,4.1
Niger,NER,2006,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2
Niger,NER,2004,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3
Niger,NER,2003,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2.7
Niger,NER,2002,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2.3
Niger,NER,2001,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2
Niger,NER,1999,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.26439430496694
Niger,NER,1998,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.01535961099747
Niger,NER,1996,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.64365136147956
Niger,NER,1995,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,0.95044150019798
Niger,NER,2015,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Niger,NER,2000,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Niger,NER,1990,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Niger,NER,2021,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.0231061122
Niger,NER,2020,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.0231061122
Niger,NER,2019,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.0231061122
Niger,NER,2018,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.8655975646
Niger,NER,2017,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,86.4109596664
Niger,NER,2016,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,87.9120879121
Niger,NER,2015,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,88.5274469939
Niger,NER,2014,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,87.5951042011
Niger,NER,2013,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.483487578
Niger,NER,2012,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,93.973142918
Niger,NER,2011,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.8186101296
Niger,NER,2010,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,87.4588529083
Niger,NER,2009,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,83.873170977
Niger,NER,2008,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,80.0379832457
Niger,NER,2007,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,75.9263086018
Niger,NER,2006,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,71.5071302078
Niger,NER,2005,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,66.7446116307
Niger,NER,2004,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,66.8443630003
Niger,NER,2003,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,66.9490440423
Niger,NER,2002,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,67.0590294491
Niger,NER,2001,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,67.1747328724
Niger,NER,2000,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,67.2966121226
Niger,NER,1999,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,68.0284297916
Niger,NER,1998,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,68.8158710477
Niger,NER,1997,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,69.6655281304
Niger,NER,1996,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,70.5850778315
Niger,NER,1995,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,71.5835140998
Niger,NER,1994,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,72.6714431934
Niger,NER,1993,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,73.8614619212
Niger,NER,1992,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,75.1686476068
Niger,NER,1991,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.6112002703
Niger,NER,1990,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,78.2112952076
Niger,NER,1989,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,79.9962310374
Niger,NER,1988,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,82
Niger,NER,2024,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,6605945519.15246
Niger,NER,2023,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5428077944.04433
Niger,NER,2022,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,6381977791.26279
Niger,NER,2021,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5441145886.83484
Niger,NER,2020,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5274590327.8173
Niger,NER,2019,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4768094132.23984
Niger,NER,2018,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4823954868.03158
Niger,NER,2017,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4006154048.32545
Niger,NER,2016,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3666946355.20792
Niger,NER,2015,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3139219007.80793
Niger,NER,2014,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3631378202.32461
Niger,NER,2013,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3295996786.18099
Niger,NER,2012,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3175077866.33333
Niger,NER,2011,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2951814068.73746
Niger,NER,2010,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2812406125.47766
Niger,NER,2009,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2557424927.2459
Niger,NER,2008,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2829644942.56627
Niger,NER,2007,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2126066091.52429
Niger,NER,2006,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1890419517.22793
Niger,NER,2005,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1721789309.76956
Niger,NER,2004,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1405342826.09831
Niger,NER,2003,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1398211068.6244
Niger,NER,2002,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1150907924.52196
Niger,NER,2001,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,983940772.73534
Niger,NER,2000,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,819933785.677544
Niger,NER,1999,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,888292282.173212
Niger,NER,1998,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,936114966.854706
Niger,NER,1997,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,692421230.901936
Niger,NER,1996,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,777727321.713632
Niger,NER,1995,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,707583169.860582
Niger,NER,1994,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,604079053.754978
Niger,NER,1993,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1040262492.8063
Niger,NER,1992,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1122854737.00789
Niger,NER,1991,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1037682643.92277
Niger,NER,1990,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1034116726.5449
Niger,NER,1989,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,742613934.003015
Niger,NER,1988,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,806115277.45949
Niger,NER,1987,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,786260385.516755
Niger,NER,1986,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,661265086.603895
Niger,NER,1985,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,529311376.597941
Niger,NER,1984,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,522706306.762236
Niger,NER,1983,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,749738813.511052
Niger,NER,1982,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,893774866.78563
Niger,NER,1981,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,991052025.545236
Niger,NER,1980,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1080085603.17159
Niger,NER,1979,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1026891304.48804
Niger,NER,1978,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,934741992.075898
Niger,NER,1977,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,668809896.766109
Niger,NER,1976,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,500618341.88968
Niger,NER,1975,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,527611748.989445
Niger,NER,1974,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,654623808.54201
Niger,NER,1973,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,570400035.967649
Niger,NER,1972,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,463941189.669655
Niger,NER,1971,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,454018762.668783
Niger,NER,1970,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,421634135.07134
Niger,NER,1969,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,415697641.135382
Niger,NER,1968,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,443516384.448584
Niger,NER,1967,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,470612021.812697
Niger,NER,1966,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,469658637.155853
Niger,NER,1965,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,455907030.861149
Niger,NER,1964,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,433172683.403161
Niger,NER,1963,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,427690120.974824
Niger,NER,1962,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,404107104.948936
Niger,NER,1961,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,358932935.206885
Niger,NER,1960,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,338601936.830704
Niger,NER,2024,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.8113802888582
Niger,NER,2023,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.5058218469012
Niger,NER,2022,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,41.3505163572647
Niger,NER,2021,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.4810258004149
Niger,NER,2020,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.3755798583507
Niger,NER,2019,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.9919203931409
Niger,NER,2018,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.5776218588144
Niger,NER,2017,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.816868204144
Niger,NER,2016,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.2629582125475
Niger,NER,2015,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.4169952714448
Niger,NER,2014,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.4290442343639
Niger,NER,2013,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.2350107295479
Niger,NER,2012,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.6809938208632
Niger,NER,2011,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.6467642815211
Niger,NER,2010,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.8213879566765
Niger,NER,2009,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,34.7848102748131
Niger,NER,2008,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.7750062340041
Niger,NER,2007,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.094506437909
Niger,NER,2006,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.7450785783419
Niger,NER,2005,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.2805201285945
Niger,NER,2004,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.3717285561201
Niger,NER,2003,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,41.1955263001462
Niger,NER,2002,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,41.3669351734986
Niger,NER,2001,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,40.1819277330126
Niger,NER,2000,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.5755600708745
Niger,NER,1999,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.0025945777756
Niger,NER,1998,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.4137809699145
Niger,NER,1997,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,30.2325247290335
Niger,NER,1996,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.3287003295047
Niger,NER,1995,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,30.7305809669819
Niger,NER,1994,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,31.1692941667387
Niger,NER,1993,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,34.0770925482674
Niger,NER,1992,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.1594097787814
Niger,NER,1991,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,31.5808518727089
Niger,NER,1990,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.4422483658217
Niger,NER,1989,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,34.0716250084348
Niger,NER,1988,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.350410607689
Niger,NER,1987,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.2108480035791
Niger,NER,1986,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,34.7285399427785
Niger,NER,1985,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,36.7428931027028
Niger,NER,1984,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.7713392024181
Niger,NER,1983,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,41.5805554859041
Niger,NER,1982,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,44.2986446903422
Niger,NER,1981,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,45.6518048733525
Niger,NER,1980,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,43.0566059106658
Niger,NER,1979,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,48.6845009164629
Niger,NER,1978,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,52.6803493878421
