Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Chad,TCD,2001,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,2000,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1999,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1998,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1997,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1996,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1995,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1994,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1993,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1992,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1991,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1990,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1989,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1988,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1987,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1986,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1985,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1984,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1983,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1982,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1981,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1980,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1979,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1978,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1977,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1976,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1975,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1974,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1973,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1972,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1971,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1970,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1969,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1968,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1967,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1966,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1965,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1964,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1963,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1962,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,1961,Surface area (sq. km),AG.SRF.TOTL.K2,1284000
Chad,TCD,2022,Cereal yield (kg per hectare),AG.YLD.CREL.KG,845.5
Chad,TCD,2021,Cereal yield (kg per hectare),AG.YLD.CREL.KG,814.3
Chad,TCD,2020,Cereal yield (kg per hectare),AG.YLD.CREL.KG,867.1
Chad,TCD,2019,Cereal yield (kg per hectare),AG.YLD.CREL.KG,886.3
Chad,TCD,2018,Cereal yield (kg per hectare),AG.YLD.CREL.KG,893
Chad,TCD,2017,Cereal yield (kg per hectare),AG.YLD.CREL.KG,825.2
Chad,TCD,2016,Cereal yield (kg per hectare),AG.YLD.CREL.KG,844.7
Chad,TCD,2015,Cereal yield (kg per hectare),AG.YLD.CREL.KG,801.9
Chad,TCD,2014,Cereal yield (kg per hectare),AG.YLD.CREL.KG,855.7
Chad,TCD,2013,Cereal yield (kg per hectare),AG.YLD.CREL.KG,822.8
Chad,TCD,2012,Cereal yield (kg per hectare),AG.YLD.CREL.KG,934.8
Chad,TCD,2011,Cereal yield (kg per hectare),AG.YLD.CREL.KG,632
Chad,TCD,2010,Cereal yield (kg per hectare),AG.YLD.CREL.KG,762.8
Chad,TCD,2009,Cereal yield (kg per hectare),AG.YLD.CREL.KG,598.3
Chad,TCD,2008,Cereal yield (kg per hectare),AG.YLD.CREL.KG,775.2
Chad,TCD,2007,Cereal yield (kg per hectare),AG.YLD.CREL.KG,799.3
Chad,TCD,2006,Cereal yield (kg per hectare),AG.YLD.CREL.KG,766.8
Chad,TCD,2005,Cereal yield (kg per hectare),AG.YLD.CREL.KG,749.9
Chad,TCD,2004,Cereal yield (kg per hectare),AG.YLD.CREL.KG,671.2
Chad,TCD,2003,Cereal yield (kg per hectare),AG.YLD.CREL.KG,827.3
Chad,TCD,2002,Cereal yield (kg per hectare),AG.YLD.CREL.KG,670.9
Chad,TCD,2001,Cereal yield (kg per hectare),AG.YLD.CREL.KG,634.7
Chad,TCD,2000,Cereal yield (kg per hectare),AG.YLD.CREL.KG,531.3
Chad,TCD,1999,Cereal yield (kg per hectare),AG.YLD.CREL.KG,672.8
Chad,TCD,1998,Cereal yield (kg per hectare),AG.YLD.CREL.KG,685.2
Chad,TCD,1997,Cereal yield (kg per hectare),AG.YLD.CREL.KG,582
Chad,TCD,1996,Cereal yield (kg per hectare),AG.YLD.CREL.KG,601.3
Chad,TCD,1995,Cereal yield (kg per hectare),AG.YLD.CREL.KG,581.8
Chad,TCD,1994,Cereal yield (kg per hectare),AG.YLD.CREL.KG,746.5
Chad,TCD,1993,Cereal yield (kg per hectare),AG.YLD.CREL.KG,501
Chad,TCD,1992,Cereal yield (kg per hectare),AG.YLD.CREL.KG,729.9
Chad,TCD,1991,Cereal yield (kg per hectare),AG.YLD.CREL.KG,618.6
Chad,TCD,1990,Cereal yield (kg per hectare),AG.YLD.CREL.KG,559.2
Chad,TCD,1989,Cereal yield (kg per hectare),AG.YLD.CREL.KG,549.2
Chad,TCD,1988,Cereal yield (kg per hectare),AG.YLD.CREL.KG,734.4
Chad,TCD,1987,Cereal yield (kg per hectare),AG.YLD.CREL.KG,554.3
Chad,TCD,1986,Cereal yield (kg per hectare),AG.YLD.CREL.KG,584
Chad,TCD,1985,Cereal yield (kg per hectare),AG.YLD.CREL.KG,624.2
Chad,TCD,1984,Cereal yield (kg per hectare),AG.YLD.CREL.KG,503.8
Chad,TCD,1983,Cereal yield (kg per hectare),AG.YLD.CREL.KG,522.6
Chad,TCD,1982,Cereal yield (kg per hectare),AG.YLD.CREL.KG,675.8
Chad,TCD,1981,Cereal yield (kg per hectare),AG.YLD.CREL.KG,721.9
Chad,TCD,1980,Cereal yield (kg per hectare),AG.YLD.CREL.KG,546.6
Chad,TCD,1979,Cereal yield (kg per hectare),AG.YLD.CREL.KG,491.7
Chad,TCD,1978,Cereal yield (kg per hectare),AG.YLD.CREL.KG,515.4
Chad,TCD,1977,Cereal yield (kg per hectare),AG.YLD.CREL.KG,523.3
Chad,TCD,1976,Cereal yield (kg per hectare),AG.YLD.CREL.KG,510.8
Chad,TCD,1975,Cereal yield (kg per hectare),AG.YLD.CREL.KG,578.8
Chad,TCD,1974,Cereal yield (kg per hectare),AG.YLD.CREL.KG,645.6
Chad,TCD,1973,Cereal yield (kg per hectare),AG.YLD.CREL.KG,512.7
Chad,TCD,1972,Cereal yield (kg per hectare),AG.YLD.CREL.KG,482.6
Chad,TCD,1971,Cereal yield (kg per hectare),AG.YLD.CREL.KG,634.9
Chad,TCD,1970,Cereal yield (kg per hectare),AG.YLD.CREL.KG,705.7
Chad,TCD,1969,Cereal yield (kg per hectare),AG.YLD.CREL.KG,727.3
Chad,TCD,1968,Cereal yield (kg per hectare),AG.YLD.CREL.KG,669.3
Chad,TCD,1967,Cereal yield (kg per hectare),AG.YLD.CREL.KG,668.8
Chad,TCD,1966,Cereal yield (kg per hectare),AG.YLD.CREL.KG,658.7
Chad,TCD,1965,Cereal yield (kg per hectare),AG.YLD.CREL.KG,546.6
Chad,TCD,1964,Cereal yield (kg per hectare),AG.YLD.CREL.KG,635.4
Chad,TCD,1963,Cereal yield (kg per hectare),AG.YLD.CREL.KG,758.6
Chad,TCD,1962,Cereal yield (kg per hectare),AG.YLD.CREL.KG,544.1
Chad,TCD,1961,Cereal yield (kg per hectare),AG.YLD.CREL.KG,592.2
Chad,TCD,2023,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,0.4
Chad,TCD,2022,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.3
Chad,TCD,2021,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.3
Chad,TCD,2020,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.6
Chad,TCD,2018,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2.3
Chad,TCD,2017,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,4.2
Chad,TCD,2016,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2.8
Chad,TCD,2015,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,0.5
Chad,TCD,2014,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3
Chad,TCD,2013,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3
Chad,TCD,2012,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3
Chad,TCD,2011,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,7.7
Chad,TCD,2010,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3
Chad,TCD,2009,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2.2
Chad,TCD,2008,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2
Chad,TCD,2007,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.9
Chad,TCD,2006,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.8
Chad,TCD,2005,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.6
Chad,TCD,2003,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.5
Chad,TCD,2002,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.4
Chad,TCD,2001,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.3
Chad,TCD,2000,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.2
Chad,TCD,1999,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.12140713399091
Chad,TCD,1998,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,0.957223532051433
Chad,TCD,2015,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Chad,TCD,2000,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Chad,TCD,1990,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0
Chad,TCD,2021,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2020,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2019,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2018,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2017,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2016,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2015,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2014,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2013,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2012,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2011,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2010,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2009,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2008,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2007,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2006,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2005,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.4211005002
Chad,TCD,2004,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,76.9530176756
Chad,TCD,2003,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,77.4923914046
Chad,TCD,2002,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,78.0393795858
Chad,TCD,2001,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,77.6822429907
Chad,TCD,2000,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,77.2875034218
Chad,TCD,1999,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,77.3725751835
Chad,TCD,1998,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,77.4690409176
Chad,TCD,1997,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,77.5793539719
Chad,TCD,1996,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,77.7067264945
Chad,TCD,1995,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,77.8554473825
Chad,TCD,1994,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,78.0313747233
Chad,TCD,1993,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,78.2427257002
Chad,TCD,1992,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,78.5013970662
Chad,TCD,1991,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,78.8252843662
Chad,TCD,1990,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,79.2426083435
Chad,TCD,1989,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,79.8006167808
Chad,TCD,1988,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,80.5848708821
Chad,TCD,1987,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,81.7679558011
Chad,TCD,2024,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,6631336683.00037
Chad,TCD,2023,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,6695672182.46541
Chad,TCD,2022,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,6280623762.1946
Chad,TCD,2021,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,6038213880.95438
Chad,TCD,2020,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5796546796.16472
Chad,TCD,2019,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5603038562.44464
Chad,TCD,2018,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5765733049.28699
Chad,TCD,2017,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5130048001.68086
Chad,TCD,2016,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5128660697.21597
Chad,TCD,2015,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4895086662.00309
Chad,TCD,2014,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5655373472.43027
Chad,TCD,2013,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5665602991.22641
Chad,TCD,2012,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4846002258.81438
Chad,TCD,2011,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4531129267.84427
Chad,TCD,2010,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4674587203.47893
Chad,TCD,2009,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4084113162.90086
Chad,TCD,2008,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3889524835.94054
Chad,TCD,2007,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3189144431.94326
Chad,TCD,2006,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,3120047649.84489
Chad,TCD,2005,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2534617311.32371
Chad,TCD,2004,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1316872589.98987
Chad,TCD,2003,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,703091584.338227
Chad,TCD,2002,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,756923725.198049
Chad,TCD,2001,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,689391849.299558
Chad,TCD,2000,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,565193595.396634
Chad,TCD,1999,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,584231810.636072
Chad,TCD,1998,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,680555626.771358
Chad,TCD,1997,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,592306220.926734
Chad,TCD,1996,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,603525624.929589
Chad,TCD,1995,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,506921362.104025
Chad,TCD,1994,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,439115522.178508
Chad,TCD,1993,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,459050770.264386
Chad,TCD,1992,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,645932361.161425
Chad,TCD,1991,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,666530999.423343
Chad,TCD,1990,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,484873570.944473
Chad,TCD,1989,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,432487181.156375
Chad,TCD,1988,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,521732177.958734
Chad,TCD,1987,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,369732052.767676
Chad,TCD,1986,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,338229867.429578
Chad,TCD,1985,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,382704594.324638
Chad,TCD,1984,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,299366070.318744
Chad,TCD,1983,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,323681431.425182
Chad,TCD,1982,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,333517694.807834
Chad,TCD,1981,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,353153817.640684
Chad,TCD,1980,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,472416746.618006
Chad,TCD,1979,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,414443017.373446
Chad,TCD,1978,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,402036977.900773
Chad,TCD,1977,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,332042103.261064
Chad,TCD,1976,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,309842422.840942
Chad,TCD,1975,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,319551459.571496
Chad,TCD,1974,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,239480191.551582
Chad,TCD,1973,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,236076956.682102
Chad,TCD,1972,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,221376523.93164
Chad,TCD,1971,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,186776081.303225
Chad,TCD,1970,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,174108009.4905
Chad,TCD,1969,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,181054377.88424
Chad,TCD,1968,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,179439964.892571
Chad,TCD,1967,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,179499315.56765
Chad,TCD,1966,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,158214943.381458
Chad,TCD,1965,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,149440383.672087
Chad,TCD,1964,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,143526932.097461
Chad,TCD,1963,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,141370156.965565
Chad,TCD,1962,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,137596302.667803
Chad,TCD,1961,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,129372856.576566
Chad,TCD,1960,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,124557953.545736
Chad,TCD,2024,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.1508260699997
Chad,TCD,2023,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.0417759929849
Chad,TCD,2022,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.2279823985979
Chad,TCD,2021,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.7885027148868
Chad,TCD,2020,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.8172936395535
Chad,TCD,2019,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.5903652533914
Chad,TCD,2018,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.6181441617191
Chad,TCD,2017,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.4300853118306
Chad,TCD,2016,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.3716151096934
Chad,TCD,2015,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.6210255108379
Chad,TCD,2014,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,31.1688076695246
Chad,TCD,2013,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,31.7128603274934
Chad,TCD,2012,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.0843972280265
Chad,TCD,2011,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.1563338879622
Chad,TCD,2010,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.2509512944262
Chad,TCD,2009,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.1566904523959
Chad,TCD,2008,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.0575437948301
Chad,TCD,2007,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.351416386452
Chad,TCD,2006,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.1335493075332
Chad,TCD,2005,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.2819873014385
Chad,TCD,2004,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.7742610425581
Chad,TCD,2003,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.6339405315666
Chad,TCD,2002,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.9029324681757
Chad,TCD,2001,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,40.2954389961717
Chad,TCD,2000,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,40.7051378475034
Chad,TCD,1999,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.0687995814283
Chad,TCD,1998,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.0049151688843
Chad,TCD,1997,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.3446764821847
Chad,TCD,1996,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.5479745381536
Chad,TCD,1995,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.0587445407866
Chad,TCD,1994,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.2182906353757
Chad,TCD,1993,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,31.3719736969134
Chad,TCD,1992,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,34.324370222012
Chad,TCD,1991,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,35.5078319175784
Chad,TCD,1990,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.8886472425814
