Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Mauritania,MRT,1973,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,37.08
Mauritania,MRT,1972,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,40.84
Mauritania,MRT,1971,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,44.71
Mauritania,MRT,1970,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,42.91
Mauritania,MRT,1969,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,42.5
Mauritania,MRT,1968,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,44.88
Mauritania,MRT,1967,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,42.57
Mauritania,MRT,1966,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,41.23
Mauritania,MRT,1965,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,40.01
Mauritania,MRT,1964,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,38.46
Mauritania,MRT,1963,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,37.31
Mauritania,MRT,1962,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,36.34
Mauritania,MRT,1961,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,35.26
Mauritania,MRT,2022,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2021,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2020,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2019,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2018,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2017,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2016,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2015,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2014,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2013,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2012,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2011,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2010,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2009,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2008,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2007,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2006,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2005,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2004,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2003,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2002,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2001,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2000,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1999,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1998,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1997,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1996,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1995,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1994,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1993,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1992,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1991,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1990,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1989,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1988,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1987,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1986,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1985,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1984,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1983,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1982,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1981,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1980,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1979,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1978,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1977,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1976,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1975,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1974,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1973,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1972,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1971,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1970,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1969,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1968,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1967,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1966,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1965,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1964,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1963,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1962,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,1961,Surface area (sq. km),AG.SRF.TOTL.K2,1030700
Mauritania,MRT,2022,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1720.5
Mauritania,MRT,2021,Cereal yield (kg per hectare),AG.YLD.CREL.KG,2054.8
Mauritania,MRT,2020,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1322.1
Mauritania,MRT,2019,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1346.2
Mauritania,MRT,2018,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1512
Mauritania,MRT,2017,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1865.4
Mauritania,MRT,2016,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1198.3
Mauritania,MRT,2015,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1265.9
Mauritania,MRT,2014,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1678.8
Mauritania,MRT,2013,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1197
Mauritania,MRT,2012,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1034.4
Mauritania,MRT,2011,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1374.5
Mauritania,MRT,2010,Cereal yield (kg per hectare),AG.YLD.CREL.KG,955.2
Mauritania,MRT,2009,Cereal yield (kg per hectare),AG.YLD.CREL.KG,713.3
Mauritania,MRT,2008,Cereal yield (kg per hectare),AG.YLD.CREL.KG,765.8
Mauritania,MRT,2007,Cereal yield (kg per hectare),AG.YLD.CREL.KG,705.8
Mauritania,MRT,2006,Cereal yield (kg per hectare),AG.YLD.CREL.KG,661.3
Mauritania,MRT,2005,Cereal yield (kg per hectare),AG.YLD.CREL.KG,841.2
Mauritania,MRT,2004,Cereal yield (kg per hectare),AG.YLD.CREL.KG,637.5
Mauritania,MRT,2003,Cereal yield (kg per hectare),AG.YLD.CREL.KG,797.7
Mauritania,MRT,2002,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1011.8
Mauritania,MRT,2001,Cereal yield (kg per hectare),AG.YLD.CREL.KG,639.1
Mauritania,MRT,2000,Cereal yield (kg per hectare),AG.YLD.CREL.KG,864.4
Mauritania,MRT,1999,Cereal yield (kg per hectare),AG.YLD.CREL.KG,864.2
Mauritania,MRT,1998,Cereal yield (kg per hectare),AG.YLD.CREL.KG,894.5
Mauritania,MRT,1997,Cereal yield (kg per hectare),AG.YLD.CREL.KG,782.1
Mauritania,MRT,1996,Cereal yield (kg per hectare),AG.YLD.CREL.KG,849.6
Mauritania,MRT,1995,Cereal yield (kg per hectare),AG.YLD.CREL.KG,772.3
Mauritania,MRT,1994,Cereal yield (kg per hectare),AG.YLD.CREL.KG,667.8
Mauritania,MRT,1993,Cereal yield (kg per hectare),AG.YLD.CREL.KG,849
Mauritania,MRT,1992,Cereal yield (kg per hectare),AG.YLD.CREL.KG,862.1
Mauritania,MRT,1991,Cereal yield (kg per hectare),AG.YLD.CREL.KG,673.7
Mauritania,MRT,1990,Cereal yield (kg per hectare),AG.YLD.CREL.KG,869.8
Mauritania,MRT,1989,Cereal yield (kg per hectare),AG.YLD.CREL.KG,949.8
Mauritania,MRT,1988,Cereal yield (kg per hectare),AG.YLD.CREL.KG,863.2
Mauritania,MRT,1987,Cereal yield (kg per hectare),AG.YLD.CREL.KG,1010.8
Mauritania,MRT,1986,Cereal yield (kg per hectare),AG.YLD.CREL.KG,699.1
Mauritania,MRT,1985,Cereal yield (kg per hectare),AG.YLD.CREL.KG,638.7
Mauritania,MRT,1984,Cereal yield (kg per hectare),AG.YLD.CREL.KG,501.3
Mauritania,MRT,1983,Cereal yield (kg per hectare),AG.YLD.CREL.KG,464.3
Mauritania,MRT,1982,Cereal yield (kg per hectare),AG.YLD.CREL.KG,451.1
Mauritania,MRT,1981,Cereal yield (kg per hectare),AG.YLD.CREL.KG,420.4
Mauritania,MRT,1980,Cereal yield (kg per hectare),AG.YLD.CREL.KG,422.3
Mauritania,MRT,1979,Cereal yield (kg per hectare),AG.YLD.CREL.KG,308.1
Mauritania,MRT,1978,Cereal yield (kg per hectare),AG.YLD.CREL.KG,328.2
Mauritania,MRT,1977,Cereal yield (kg per hectare),AG.YLD.CREL.KG,414.3
Mauritania,MRT,1976,Cereal yield (kg per hectare),AG.YLD.CREL.KG,558.8
Mauritania,MRT,1975,Cereal yield (kg per hectare),AG.YLD.CREL.KG,435.7
Mauritania,MRT,1974,Cereal yield (kg per hectare),AG.YLD.CREL.KG,330.2
Mauritania,MRT,1973,Cereal yield (kg per hectare),AG.YLD.CREL.KG,217
Mauritania,MRT,1972,Cereal yield (kg per hectare),AG.YLD.CREL.KG,209.9
Mauritania,MRT,1971,Cereal yield (kg per hectare),AG.YLD.CREL.KG,206.8
Mauritania,MRT,1970,Cereal yield (kg per hectare),AG.YLD.CREL.KG,343
Mauritania,MRT,1969,Cereal yield (kg per hectare),AG.YLD.CREL.KG,399.1
Mauritania,MRT,1968,Cereal yield (kg per hectare),AG.YLD.CREL.KG,387.3
Mauritania,MRT,1967,Cereal yield (kg per hectare),AG.YLD.CREL.KG,374.9
Mauritania,MRT,1966,Cereal yield (kg per hectare),AG.YLD.CREL.KG,369.3
Mauritania,MRT,1965,Cereal yield (kg per hectare),AG.YLD.CREL.KG,340.5
Mauritania,MRT,1964,Cereal yield (kg per hectare),AG.YLD.CREL.KG,376.1
Mauritania,MRT,1963,Cereal yield (kg per hectare),AG.YLD.CREL.KG,374.5
Mauritania,MRT,1962,Cereal yield (kg per hectare),AG.YLD.CREL.KG,378.8
Mauritania,MRT,1961,Cereal yield (kg per hectare),AG.YLD.CREL.KG,369.8
Mauritania,MRT,2012,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,0.8
Mauritania,MRT,2011,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.5
Mauritania,MRT,2010,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,2.1
Mauritania,MRT,2009,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.2
Mauritania,MRT,2008,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,4
Mauritania,MRT,2007,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.8
Mauritania,MRT,2006,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.8
Mauritania,MRT,2005,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,1.2
Mauritania,MRT,2004,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.8
Mauritania,MRT,2003,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.8
Mauritania,MRT,2002,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.7
Mauritania,MRT,2001,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,4.9
Mauritania,MRT,2000,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3
Mauritania,MRT,2015,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,1.46497787860186
Mauritania,MRT,2000,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,2.36885541827875
Mauritania,MRT,1990,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,3.06432631121451
Mauritania,MRT,2021,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2020,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2019,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2018,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2017,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2016,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2015,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2014,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2013,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2012,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2011,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2010,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2009,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2008,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2007,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2006,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2005,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.5791734558
Mauritania,MRT,2004,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.9293680297
Mauritania,MRT,2003,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.7107270856
Mauritania,MRT,2002,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.4241395696
Mauritania,MRT,2001,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,93.0780990795
Mauritania,MRT,2000,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,93.6797401949
Mauritania,MRT,1999,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,93.5750341809
Mauritania,MRT,1998,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,93.4705619658
Mauritania,MRT,1997,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,93.3663227674
Mauritania,MRT,1996,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,93.2623158069
Mauritania,MRT,1995,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,93.1585403092
Mauritania,MRT,1994,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,93.0549955023
Mauritania,MRT,1993,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.951680618
Mauritania,MRT,1992,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.8485948913
Mauritania,MRT,1991,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.7457375605
Mauritania,MRT,1990,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.6431078675
Mauritania,MRT,1989,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.5407050573
Mauritania,MRT,1988,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.4385283786
Mauritania,MRT,1987,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.3365770831
Mauritania,MRT,1986,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.2348504258
Mauritania,MRT,1985,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,92.1333476652
Mauritania,MRT,1984,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.31077144
Mauritania,MRT,1983,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,90.2553109324
Mauritania,MRT,1982,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,88.8517576637
Mauritania,MRT,1981,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,86.8939056634
Mauritania,MRT,1980,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,83.9726027397
Mauritania,MRT,2024,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2005300687.82735
Mauritania,MRT,2023,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1996441848.06959
Mauritania,MRT,2022,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2029175578.71937
Mauritania,MRT,2021,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1765984857.80557
Mauritania,MRT,2020,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1582127397.47572
