Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Mauritania,MRT,1986,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,131.6
Mauritania,MRT,1985,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,138.2
Mauritania,MRT,1984,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,144.8
Mauritania,MRT,1983,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,150.8
Mauritania,MRT,1982,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,156
Mauritania,MRT,1981,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,160.9
Mauritania,MRT,1980,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,165.8
Mauritania,MRT,1979,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,170.9
Mauritania,MRT,1978,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,176.2
Mauritania,MRT,1977,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,181.5
Mauritania,MRT,1976,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,185.8
Mauritania,MRT,1975,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,188.6
Mauritania,MRT,1974,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,189.8
Mauritania,MRT,1973,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,189.7
Mauritania,MRT,1972,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,189
Mauritania,MRT,1971,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,189
Mauritania,MRT,1970,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,190.4
Mauritania,MRT,1969,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,193.9
Mauritania,MRT,1968,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,199.1
Mauritania,MRT,1967,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,206
Mauritania,MRT,1966,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,213.2
